x,y,value
3.89000,1.90000,0.05331
3.99000,1.90000,0.05223
4.09000,1.90000,0.05077
4.19000,1.90000,0.04896
4.29000,1.90000,0.04682
4.39000,1.90000,0.04437
4.49000,1.90000,0.04164
4.59000,1.90000,0.03866
4.69000,1.90000,0.03546
4.79000,1.90000,0.03207
4.89000,1.90000,0.02852
4.99000,1.90000,0.02484
5.09000,1.90000,0.02477
5.19000,1.90000,0.02464
5.29000,1.90000,0.02447
5.39000,1.90000,0.02429
5.49000,1.90000,0.02410
5.59000,1.90000,0.02391
5.69000,1.90000,0.02370
5.79000,1.90000,0.02349
5.89000,1.90000,0.02327
5.99000,1.90000,0.02304
6.09000,1.90000,0.02280
6.19000,1.90000,0.02256
6.29000,1.90000,0.02231
6.39000,1.90000,0.02205
6.49000,1.90000,0.02179
6.59000,1.90000,0.02153
6.69000,1.90000,0.02126
6.79000,1.90000,0.02099
6.89000,1.90000,0.02072
6.99000,1.90000,0.02045
7.09000,1.90000,0.02018
7.19000,1.90000,0.01991
7.29000,1.90000,0.01965
7.39000,1.90000,0.01938
7.49000,1.90000,0.01912
7.59000,1.90000,0.01886
7.69000,1.90000,0.01861
7.79000,1.90000,0.01836
7.89000,1.90000,0.01812
7.99000,1.90000,0.01788
8.09000,1.90000,0.01765
8.19000,1.90000,0.01742
8.29000,1.90000,0.01721
8.39000,1.90000,0.01700
8.49000,1.90000,0.01680
8.59000,1.90000,0.01661
8.69000,1.90000,0.01643
8.79000,1.90000,0.01626
8.89000,1.90000,0.01610
8.99000,1.90000,0.01595
9.09000,1.90000,0.01582
9.19000,1.90000,0.01570
9.29000,1.90000,0.01559
9.39000,1.90000,0.01550
9.50000,1.90000,0.01542
9.60000,1.90000,0.01536
9.70000,1.90000,0.01531
9.80000,1.90000,0.01528
9.90000,1.90000,0.01527
0.00000,2.00000,0.05529
0.10000,2.00000,0.05528
0.20000,2.00000,0.05527
0.30000,2.00000,0.05525
0.40000,2.00000,0.05523
0.50000,2.00000,0.05520
0.60000,2.00000,0.05516
0.70000,2.00000,0.05512
0.80000,2.00000,0.05508
0.90000,2.00000,0.05503
1.00000,2.00000,0.05498
1.10000,2.00000,0.05493
1.20000,2.00000,0.05487
1.30000,2.00000,0.05481
1.40000,2.00000,0.05475
1.50000,2.00000,0.05469
1.60000,2.00000,0.05463
1.70000,2.00000,0.05456
1.80000,2.00000,0.05450
1.90000,2.00000,0.05444
2.00000,2.00000,0.05437
2.10000,2.00000,0.05431
2.20000,2.00000,0.05424
2.30000,2.00000,0.05418
2.39000,2.00000,0.05412
2.49000,2.00000,0.05406
2.59000,2.00000,0.05400
2.69000,2.00000,0.05394
2.79000,2.00000,0.05388
2.89000,2.00000,0.05382
2.99000,2.00000,0.05377
3.09000,2.00000,0.05372
3.19000,2.00000,0.05368
3.29000,2.00000,0.05364
3.39000,2.00000,0.05362
3.49000,2.00000,0.05363
3.59000,2.00000,0.05373
3.69000,2.00000,0.05384
3.79000,2.00000,0.05359
3.89000,2.00000,0.05292
3.99000,2.00000,0.05184
4.09000,2.00000,0.05038
4.19000,2.00000,0.04858
4.29000,2.00000,0.04644
4.39000,2.00000,0.04401
4.49000,2.00000,0.04130
4.59000,2.00000,0.03833
4.69000,2.00000,0.03515
4.79000,2.00000,0.03178
4.89000,2.00000,0.02825
4.99000,2.00000,0.02460
5.09000,2.00000,0.02452
5.19000,2.00000,0.02439
5.29000,2.00000,0.02422
5.39000,2.00000,0.02404
5.49000,2.00000,0.02384
5.59000,2.00000,0.02364
5.69000,2.00000,0.02343
5.79000,2.00000,0.02322
5.89000,2.00000,0.02299
5.99000,2.00000,0.02276
6.09000,2.00000,0.02252
6.19000,2.00000,0.02228
6.29000,2.00000,0.02203
6.39000,2.00000,0.02178
6.49000,2.00000,0.02152
6.59000,2.00000,0.02126
6.69000,2.00000,0.02100
6.79000,2.00000,0.02074
6.89000,2.00000,0.02048
6.99000,2.00000,0.02022
7.09000,2.00000,0.01996
7.19000,2.00000,0.01970
7.29000,2.00000,0.01945
7.39000,2.00000,0.01920
7.49000,2.00000,0.01895
7.59000,2.00000,0.01871
7.69000,2.00000,0.01847
7.79000,2.00000,0.01824
7.89000,2.00000,0.01801
7.99000,2.00000,0.01779
8.09000,2.00000,0.01758
8.19000,2.00000,0.01737
8.29000,2.00000,0.01717
8.39000,2.00000,0.01698
8.49000,2.00000,0.01680
8.59000,2.00000,0.01662
8.69000,2.00000,0.01646
8.79000,2.00000,0.01630
8.89000,2.00000,0.01616
8.99000,2.00000,0.01603
9.09000,2.00000,0.01590
9.19000,2.00000,0.01579
9.29000,2.00000,0.01570
9.39000,2.00000,0.01561
9.50000,2.00000,0.01554
9.60000,2.00000,0.01549
9.70000,2.00000,0.01544
9.80000,2.00000,0.01541
9.90000,2.00000,0.01540
0.00000,2.10000,0.05462
0.10000,2.10000,0.05462
0.20000,2.10000,0.05461
0.30000,2.10000,0.05459
0.40000,2.10000,0.05457
0.50000,2.10000,0.05455
0.60000,2.10000,0.05452
0.70000,2.10000,0.05449
0.80000,2.10000,0.05445
0.90000,2.10000,0.05441
1.00000,2.10000,0.05437
1.10000,2.10000,0.05433
1.20000,2.10000,0.05428
1.30000,2.10000,0.05423
1.40000,2.10000,0.05419
1.50000,2.10000,0.05414
1.60000,2.10000,0.05408
1.70000,2.10000,0.05403
1.80000,2.10000,0.05398
1.90000,2.10000,0.05393
2.00000,2.10000,0.05388
2.10000,2.10000,0.05382
2.20000,2.10000,0.05377
2.30000,2.10000,0.05372
2.39000,2.10000,0.05367
2.49000,2.10000,0.05362
2.59000,2.10000,0.05357
2.69000,2.10000,0.05352
2.79000,2.10000,0.05347
2.89000,2.10000,0.05342
2.99000,2.10000,0.05337
3.09000,2.10000,0.05333
3.19000,2.10000,0.05329
3.29000,2.10000,0.05326
3.39000,2.10000,0.05324
3.49000,2.10000,0.05326
3.59000,2.10000,0.05335
3.69000,2.10000,0.05344
3.79000,2.10000,0.05319
3.89000,2.10000,0.05251
3.99000,2.10000,0.05143
4.09000,2.10000,0.04998
4.19000,2.10000,0.04818
4.29000,2.10000,0.04606
4.39000,2.10000,0.04364
4.49000,2.10000,0.04094
4.59000,2.10000,0.03799
4.69000,2.10000,0.03483
4.79000,2.10000,0.03148
4.89000,2.10000,0.02798
4.99000,2.10000,0.02435
5.09000,2.10000,0.02427
5.19000,2.10000,0.02413
5.29000,2.10000,0.02396
5.39000,2.10000,0.02377
5.49000,2.10000,0.02357
5.59000,2.10000,0.02337
5.69000,2.10000,0.02316
5.79000,2.10000,0.02294
5.89000,2.10000,0.02271
5.99000,2.10000,0.02248
6.09000,2.10000,0.02224
6.19000,2.10000,0.02200
6.29000,2.10000,0.02175
6.39000,2.10000,0.02150
6.49000,2.10000,0.02125
6.59000,2.10000,0.02099
6.69000,2.10000,0.02074
6.79000,2.10000,0.02048
6.89000,2.10000,0.02023
6.99000,2.10000,0.01998
7.09000,2.10000,0.01973
7.19000,2.10000,0.01949
7.29000,2.10000,0.01924
7.39000,2.10000,0.01901
7.49000,2.10000,0.01877
7.59000,2.10000,0.01855
7.69000,2.10000,0.01833
7.79000,2.10000,0.01811
7.89000,2.10000,0.01790
7.99000,2.10000,0.01770
8.09000,2.10000,0.01750
8.19000,2.10000,0.01731
8.29000,2.10000,0.01713
8.39000,2.10000,0.01695
8.49000,2.10000,0.01679
8.59000,2.10000,0.01663
8.69000,2.10000,0.01648
8.79000,2.10000,0.01634
8.89000,2.10000,0.01621
8.99000,2.10000,0.01609
9.09000,2.10000,0.01598
9.19000,2.10000,0.01588
9.29000,2.10000,0.01579
9.39000,2.10000,0.01572
9.50000,2.10000,0.01565
9.60000,2.10000,0.01560
9.70000,2.10000,0.01556
9.80000,2.10000,0.01554
9.90000,2.10000,0.01553
0.00000,2.20000,0.05396
0.10000,2.20000,0.05396
0.20000,2.20000,0.05395
0.30000,2.20000,0.05394
0.40000,2.20000,0.05392
0.50000,2.20000,0.05390
0.60000,2.20000,0.05388
0.70000,2.20000,0.05385
0.80000,2.20000,0.05382
0.90000,2.20000,0.05379
1.00000,2.20000,0.05376
1.10000,2.20000,0.05373
1.20000,2.20000,0.05369
1.30000,2.20000,0.05365
1.40000,2.20000,0.05361
1.50000,2.20000,0.05358
1.60000,2.20000,0.05354
1.70000,2.20000,0.05350
1.80000,2.20000,0.05346
1.90000,2.20000,0.05342
2.00000,2.20000,0.05338
2.10000,2.20000,0.05334
2.20000,2.20000,0.05329
2.30000,2.20000,0.05325
2.39000,2.20000,0.05321
2.49000,2.20000,0.05317
2.59000,2.20000,0.05313
2.69000,2.20000,0.05309
2.79000,2.20000,0.05305
2.89000,2.20000,0.05301
2.99000,2.20000,0.05297
3.09000,2.20000,0.05293
3.19000,2.20000,0.05290
3.29000,2.20000,0.05287
3.39000,2.20000,0.05286
3.49000,2.20000,0.05287
3.59000,2.20000,0.05296
3.69000,2.20000,0.05304
3.79000,2.20000,0.05278
3.89000,2.20000,0.05210
3.99000,2.20000,0.05102
4.09000,2.20000,0.04957
4.19000,2.20000,0.04778
4.29000,2.20000,0.04567
4.39000,2.20000,0.04326
4.49000,2.20000,0.04057
4.59000,2.20000,0.03764
4.69000,2.20000,0.03450
4.79000,2.20000,0.03117
4.89000,2.20000,0.02769
4.99000,2.20000,0.02409
5.09000,2.20000,0.02401
5.19000,2.20000,0.02387
5.29000,2.20000,0.02370
5.39000,2.20000,0.02350
5.49000,2.20000,0.02330
5.59000,2.20000,0.02309
5.69000,2.20000,0.02287
5.79000,2.20000,0.02265
5.89000,2.20000,0.02242
5.99000,2.20000,0.02219
6.09000,2.20000,0.02195
6.19000,2.20000,0.02171
6.29000,2.20000,0.02146
6.39000,2.20000,0.02122
6.49000,2.20000,0.02097
6.59000,2.20000,0.02072
6.69000,2.20000,0.02047
6.79000,2.20000,0.02022
6.89000,2.20000,0.01998
6.99000,2.20000,0.01974
7.09000,2.20000,0.01950
7.19000,2.20000,0.01926
7.29000,2.20000,0.01903
7.39000,2.20000,0.01881
7.49000,2.20000,0.01859
7.59000,2.20000,0.01838
7.69000,2.20000,0.01817
7.79000,2.20000,0.01797
7.89000,2.20000,0.01778
7.99000,2.20000,0.01759
8.09000,2.20000,0.01741
8.19000,2.20000,0.01724
8.29000,2.20000,0.01708
8.39000,2.20000,0.01692
8.49000,2.20000,0.01677
8.59000,2.20000,0.01663
8.69000,2.20000,0.01649
8.79000,2.20000,0.01637
8.89000,2.20000,0.01625
8.99000,2.20000,0.01614
9.09000,2.20000,0.01604
9.19000,2.20000,0.01596
9.29000,2.20000,0.01588
9.39000,2.20000,0.01581
9.50000,2.20000,0.01575
9.60000,2.20000,0.01571
9.70000,2.20000,0.01567
9.80000,2.20000,0.01565
9.90000,2.20000,0.01564
0.00000,2.30000,0.05329
0.10000,2.30000,0.05329
0.20000,2.30000,0.05329
0.30000,2.30000,0.05328
0.40000,2.30000,0.05326
0.50000,2.30000,0.05325
0.60000,2.30000,0.05323
0.70000,2.30000,0.05321
0.80000,2.30000,0.05319
0.90000,2.30000,0.05317
1.00000,2.30000,0.05315
1.10000,2.30000,0.05312
1.20000,2.30000,0.05310
1.30000,2.30000,0.05307
1.40000,2.30000,0.05304
1.50000,2.30000,0.05301
1.60000,2.30000,0.05299
1.70000,2.30000,0.05296
1.80000,2.30000,0.05293
1.90000,2.30000,0.05290
2.00000,2.30000,0.05287
2.10000,2.30000,0.05284
2.20000,2.30000,0.05281
2.30000,2.30000,0.05278
2.39000,2.30000,0.05275
2.49000,2.30000,0.05272
2.59000,2.30000,0.05269
2.69000,2.30000,0.05266
2.79000,2.30000,0.05262
2.89000,2.30000,0.05259
2.99000,2.30000,0.05256
3.09000,2.30000,0.05252
3.19000,2.30000,0.05250
3.29000,2.30000,0.05247
3.39000,2.30000,0.05246
3.49000,2.30000,0.05247
3.59000,2.30000,0.05257
3.69000,2.30000,0.05263
3.79000,2.30000,0.05236
3.89000,2.30000,0.05168
3.99000,2.30000,0.05060
4.09000,2.30000,0.04915
4.19000,2.30000,0.04737
4.29000,2.30000,0.04526
4.39000,2.30000,0.04287
4.49000,2.30000,0.04020
4.59000,2.30000,0.03729
4.69000,2.30000,0.03416
4.79000,2.30000,0.03086
4.89000,2.30000,0.02740
4.99000,2.30000,0.02382
5.09000,2.30000,0.02374
5.19000,2.30000,0.02360
5.29000,2.30000,0.02342
5.39000,2.30000,0.02322
5.49000,2.30000,0.02302
5.59000,2.30000,0.02281
5.69000,2.30000,0.02259
5.79000,2.30000,0.02236
5.89000,2.30000,0.02213
5.99000,2.30000,0.02190
6.09000,2.30000,0.02166
6.19000,2.30000,0.02142
6.29000,2.30000,0.02117
6.39000,2.30000,0.02093
6.49000,2.30000,0.02068
6.59000,2.30000,0.02044
6.69000,2.30000,0.02020
6.79000,2.30000,0.01996
6.89000,2.30000,0.01972
6.99000,2.30000,0.01949
7.09000,2.30000,0.01926
7.19000,2.30000,0.01904
7.29000,2.30000,0.01882
7.39000,2.30000,0.01861
7.49000,2.30000,0.01841
7.59000,2.30000,0.01821
7.69000,2.30000,0.01802
7.79000,2.30000,0.01784
7.89000,2.30000,0.01766
7.99000,2.30000,0.01749
8.09000,2.30000,0.01732
8.19000,2.30000,0.01717
8.29000,2.30000,0.01702
8.39000,2.30000,0.01688
8.49000,2.30000,0.01674
8.59000,2.30000,0.01662
8.69000,2.30000,0.01650
8.79000,2.30000,0.01639
8.89000,2.30000,0.01628
8.99000,2.30000,0.01619
9.09000,2.30000,0.01610
9.19000,2.30000,0.01603
9.29000,2.30000,0.01596
9.39000,2.30000,0.01590
9.50000,2.30000,0.01585
9.60000,2.30000,0.01581
9.70000,2.30000,0.01578
9.80000,2.30000,0.01576
9.90000,2.30000,0.01575
0.00000,2.39000,0.05263
0.10000,2.39000,0.05263
0.20000,2.39000,0.05263
0.30000,2.39000,0.05262
0.40000,2.39000,0.05261
0.50000,2.39000,0.05260
0.60000,2.39000,0.05259
0.70000,2.39000,0.05258
0.80000,2.39000,0.05257
0.90000,2.39000,0.05255
1.00000,2.39000,0.05254
1.10000,2.39000,0.05252
1.20000,2.39000,0.05250
1.30000,2.39000,0.05249
1.40000,2.39000,0.05247
1.50000,2.39000,0.05245
1.60000,2.39000,0.05244
1.70000,2.39000,0.05242
1.80000,2.39000,0.05240
1.90000,2.39000,0.05238
2.00000,2.39000,0.05237
2.10000,2.39000,0.05235
2.20000,2.39000,0.05233
2.30000,2.39000,0.05231
2.39000,2.39000,0.05229
2.49000,2.39000,0.05227
2.59000,2.39000,0.05224
2.69000,2.39000,0.05222
2.79000,2.39000,0.05219
2.89000,2.39000,0.05217
2.99000,2.39000,0.05214
3.09000,2.39000,0.05211
3.19000,2.39000,0.05209
3.29000,2.39000,0.05207
3.39000,2.39000,0.05206
3.49000,2.39000,0.05207
3.59000,2.39000,0.05216
3.69000,2.39000,0.05222
3.79000,2.39000,0.05194
3.89000,2.39000,0.05125
3.99000,2.39000,0.05017
4.09000,2.39000,0.04873
4.19000,2.39000,0.04695
4.29000,2.39000,0.04486
4.39000,2.39000,0.04247
4.49000,2.39000,0.03982
4.59000,2.39000,0.03693
4.69000,2.39000,0.03382
4.79000,2.39000,0.03054
4.89000,2.39000,0.02710
4.99000,2.39000,0.02355
5.09000,2.39000,0.02347
5.19000,2.39000,0.02332
5.29000,2.39000,0.02314
5.39000,2.39000,0.02294
5.49000,2.39000,0.02273
5.59000,2.39000,0.02252
5.69000,2.39000,0.02229
5.79000,2.39000,0.02207
5.89000,2.39000,0.02184
5.99000,2.39000,0.02160
6.09000,2.39000,0.02136
6.19000,2.39000,0.02112
6.29000,2.39000,0.02088
6.39000,2.39000,0.02064
6.49000,2.39000,0.02040
6.59000,2.39000,0.02016
6.69000,2.39000,0.01992
6.79000,2.39000,0.01969
6.89000,2.39000,0.01946
6.99000,2.39000,0.01924
7.09000,2.39000,0.01902
7.19000,2.39000,0.01881
7.29000,2.39000,0.01861
7.39000,2.39000,0.01841
7.49000,2.39000,0.01822
7.59000,2.39000,0.01804
7.69000,2.39000,0.01786
7.79000,2.39000,0.01769
7.89000,2.39000,0.01753
7.99000,2.39000,0.01738
8.09000,2.39000,0.01723
8.19000,2.39000,0.01709
8.29000,2.39000,0.01696
8.39000,2.39000,0.01683
8.49000,2.39000,0.01671
8.59000,2.39000,0.01660
8.69000,2.39000,0.01650
8.79000,2.39000,0.01640
8.89000,2.39000,0.01631
8.99000,2.39000,0.01623
9.09000,2.39000,0.01615
9.19000,2.39000,0.01609
9.29000,2.39000,0.01603
9.39000,2.39000,0.01598
9.50000,2.39000,0.01593
9.60000,2.39000,0.01590
9.70000,2.39000,0.01587
9.80000,2.39000,0.01586
9.90000,2.39000,0.01585
0.00000,2.49000,0.05198
0.10000,2.49000,0.05198
0.20000,2.49000,0.05197
0.30000,2.49000,0.05197
0.40000,2.49000,0.05197
0.50000,2.49000,0.05196
0.60000,2.49000,0.05196
0.70000,2.49000,0.05195
0.80000,2.49000,0.05194
0.90000,2.49000,0.05194
1.00000,2.49000,0.05193
1.10000,2.49000,0.05192
1.20000,2.49000,0.05191
1.30000,2.49000,0.05191
1.40000,2.49000,0.05190
1.50000,2.49000,0.05190
1.60000,2.49000,0.05189
1.70000,2.49000,0.05188
1.80000,2.49000,0.05188
1.90000,2.49000,0.05187
2.00000,2.49000,0.05186
2.10000,2.49000,0.05186
2.20000,2.49000,0.05185
2.30000,2.49000,0.05184
2.39000,2.49000,0.05182
2.49000,2.49000,0.05181
2.59000,2.49000,0.05180
2.69000,2.49000,0.05178
2.79000,2.49000,0.05176
2.89000,2.49000,0.05174
2.99000,2.49000,0.05172
3.09000,2.49000,0.05170
3.19000,2.49000,0.05168
3.29000,2.49000,0.05166
3.39000,2.49000,0.05165
3.49000,2.49000,0.05167
3.59000,2.49000,0.05175
3.69000,2.49000,0.05180
3.79000,2.49000,0.05151
3.89000,2.49000,0.05082
3.99000,2.49000,0.04974
4.09000,2.49000,0.04831
4.19000,2.49000,0.04653
4.29000,2.49000,0.04445
4.39000,2.49000,0.04207
4.49000,2.49000,0.03944
4.59000,2.49000,0.03656
4.69000,2.49000,0.03347
4.79000,2.49000,0.03021
4.89000,2.49000,0.02680
4.99000,2.49000,0.02327
5.09000,2.49000,0.02319
5.19000,2.49000,0.02304
5.29000,2.49000,0.02286
5.39000,2.49000,0.02265
5.49000,2.49000,0.02244
5.59000,2.49000,0.02222
5.69000,2.49000,0.02200
5.79000,2.49000,0.02177
5.89000,2.49000,0.02154
5.99000,2.49000,0.02131
6.09000,2.49000,0.02107
6.19000,2.49000,0.02083
6.29000,2.49000,0.02059
6.39000,2.49000,0.02035
6.49000,2.49000,0.02011
6.59000,2.49000,0.01988
6.69000,2.49000,0.01965
6.79000,2.49000,0.01943
6.89000,2.49000,0.01921
6.99000,2.49000,0.01899
7.09000,2.49000,0.01879
7.19000,2.49000,0.01859
7.29000,2.49000,0.01839
7.39000,2.49000,0.01821
7.49000,2.49000,0.01803
7.59000,2.49000,0.01786
7.69000,2.49000,0.01770
7.79000,2.49000,0.01755
7.89000,2.49000,0.01740
7.99000,2.49000,0.01726
8.09000,2.49000,0.01713
8.19000,2.49000,0.01701
8.29000,2.49000,0.01689
8.39000,2.49000,0.01678
8.49000,2.49000,0.01668
8.59000,2.49000,0.01658
8.69000,2.49000,0.01649
8.79000,2.49000,0.01641
8.89000,2.49000,0.01633
8.99000,2.49000,0.01626
9.09000,2.49000,0.01620
9.19000,2.49000,0.01614
9.29000,2.49000,0.01609
9.39000,2.49000,0.01605
9.50000,2.49000,0.01601
9.60000,2.49000,0.01598
9.70000,2.49000,0.01596
9.80000,2.49000,0.01594
9.90000,2.49000,0.01594
0.00000,2.59000,0.05133
0.10000,2.59000,0.05133
0.20000,2.59000,0.05133
0.30000,2.59000,0.05133
0.40000,2.59000,0.05133
0.50000,2.59000,0.05133
0.60000,2.59000,0.05133
0.70000,2.59000,0.05133
0.80000,2.59000,0.05133
0.90000,2.59000,0.05133
1.00000,2.59000,0.05133
1.10000,2.59000,0.05133
1.20000,2.59000,0.05133
1.30000,2.59000,0.05134
1.40000,2.59000,0.05134
1.50000,2.59000,0.05134
1.60000,2.59000,0.05135
1.70000,2.59000,0.05135
1.80000,2.59000,0.05136
1.90000,2.59000,0.05136
2.00000,2.59000,0.05136
2.10000,2.59000,0.05137
2.20000,2.59000,0.05137
2.30000,2.59000,0.05137
2.39000,2.59000,0.05136
2.49000,2.59000,0.05136
2.59000,2.59000,0.05135
2.69000,2.59000,0.05134
2.79000,2.59000,0.05133
2.89000,2.59000,0.05132
2.99000,2.59000,0.05130
3.09000,2.59000,0.05128
3.19000,2.59000,0.05127
3.29000,2.59000,0.05125
3.39000,2.59000,0.05125
3.49000,2.59000,0.05126
3.59000,2.59000,0.05134
3.69000,2.59000,0.05138
3.79000,2.59000,0.05109
3.89000,2.59000,0.05039
3.99000,2.59000,0.04931
4.09000,2.59000,0.04788
4.19000,2.59000,0.04611
4.29000,2.59000,0.04404
4.39000,2.59000,0.04168
4.49000,2.59000,0.03905
4.59000,2.59000,0.03619
4.69000,2.59000,0.03312
4.79000,2.59000,0.02988
4.89000,2.59000,0.02649
4.99000,2.59000,0.02299
5.09000,2.59000,0.02290
5.19000,2.59000,0.02275
5.29000,2.59000,0.02257
5.39000,2.59000,0.02236
5.49000,2.59000,0.02215
5.59000,2.59000,0.02193
5.69000,2.59000,0.02170
5.79000,2.59000,0.02147
5.89000,2.59000,0.02124
5.99000,2.59000,0.02101
6.09000,2.59000,0.02077
6.19000,2.59000,0.02053
6.29000,2.59000,0.02030
6.39000,2.59000,0.02006
6.49000,2.59000,0.01983
6.59000,2.59000,0.01960
6.69000,2.59000,0.01938
6.79000,2.59000,0.01916
6.89000,2.59000,0.01895
6.99000,2.59000,0.01875
7.09000,2.59000,0.01855
7.19000,2.59000,0.01836
7.29000,2.59000,0.01818
7.39000,2.59000,0.01801
7.49000,2.59000,0.01785
7.59000,2.59000,0.01769
7.69000,2.59000,0.01754
7.79000,2.59000,0.01740
7.89000,2.59000,0.01727
7.99000,2.59000,0.01715
8.09000,2.59000,0.01703
8.19000,2.59000,0.01693
8.29000,2.59000,0.01682
8.39000,2.59000,0.01673
8.49000,2.59000,0.01664
8.59000,2.59000,0.01656
8.69000,2.59000,0.01648
8.79000,2.59000,0.01641
8.89000,2.59000,0.01635
8.99000,2.59000,0.01629
9.09000,2.59000,0.01623
9.19000,2.59000,0.01619
9.29000,2.59000,0.01614
9.39000,2.59000,0.01611
9.50000,2.59000,0.01608
9.60000,2.59000,0.01606
9.70000,2.59000,0.01604
9.80000,2.59000,0.01603
9.90000,2.59000,0.01602
0.00000,2.69000,0.05069
0.10000,2.69000,0.05069
0.20000,2.69000,0.05069
0.30000,2.69000,0.05069
0.40000,2.69000,0.05070
0.50000,2.69000,0.05070
0.60000,2.69000,0.05071
0.70000,2.69000,0.05071
0.80000,2.69000,0.05072
0.90000,2.69000,0.05073
1.00000,2.69000,0.05074
1.10000,2.69000,0.05075
1.20000,2.69000,0.05076
1.30000,2.69000,0.05077
1.40000,2.69000,0.05079
1.50000,2.69000,0.05080
1.60000,2.69000,0.05081
1.70000,2.69000,0.05083
1.80000,2.69000,0.05084
1.90000,2.69000,0.05086
2.00000,2.69000,0.05087
2.10000,2.69000,0.05088
2.20000,2.69000,0.05089
2.30000,2.69000,0.05090
2.39000,2.69000,0.05091
2.49000,2.69000,0.05091
2.59000,2.69000,0.05091
2.69000,2.69000,0.05091
2.79000,2.69000,0.05090
2.89000,2.69000,0.05089
2.99000,2.69000,0.05088
3.09000,2.69000,0.05087
3.19000,2.69000,0.05086
3.29000,2.69000,0.05085
3.39000,2.69000,0.05084
3.49000,2.69000,0.05085
3.59000,2.69000,0.05093
3.69000,2.69000,0.05096
3.79000,2.69000,0.05066
3.89000,2.69000,0.04996
3.99000,2.69000,0.04888
4.09000,2.69000,0.04745
4.19000,2.69000,0.04569
4.29000,2.69000,0.04363
4.39000,2.69000,0.04128
4.49000,2.69000,0.03867
4.59000,2.69000,0.03582
4.69000,2.69000,0.03277
4.79000,2.69000,0.02955
4.89000,2.69000,0.02618
4.99000,2.69000,0.02270
5.09000,2.69000,0.02262
5.19000,2.69000,0.02246
5.29000,2.69000,0.02228
5.39000,2.69000,0.02207
5.49000,2.69000,0.02185
5.59000,2.69000,0.02163
5.69000,2.69000,0.02141
5.79000,2.69000,0.02118
5.89000,2.69000,0.02095
5.99000,2.69000,0.02071
6.09000,2.69000,0.02048
6.19000,2.69000,0.02024
6.29000,2.69000,0.02001
6.39000,2.69000,0.01978
6.49000,2.69000,0.01955
6.59000,2.69000,0.01933
6.69000,2.69000,0.01911
6.79000,2.69000,0.01890
6.89000,2.69000,0.01870
6.99000,2.69000,0.01851
7.09000,2.69000,0.01832
7.19000,2.69000,0.01814
7.29000,2.69000,0.01797
7.39000,2.69000,0.01781
7.49000,2.69000,0.01766
7.59000,2.69000,0.01752
7.69000,2.69000,0.01739
7.79000,2.69000,0.01726
7.89000,2.69000,0.01715
7.99000,2.69000,0.01704
8.09000,2.69000,0.01694
8.19000,2.69000,0.01684
8.29000,2.69000,0.01675
8.39000,2.69000,0.01667
8.49000,2.69000,0.01660
8.59000,2.69000,0.01653
8.69000,2.69000,0.01647
8.79000,2.69000,0.01641
8.89000,2.69000,0.01636
8.99000,2.69000,0.01631
9.09000,2.69000,0.01626
9.19000,2.69000,0.01623
9.29000,2.69000,0.01619
9.39000,2.69000,0.01617
9.50000,2.69000,0.01614
9.60000,2.69000,0.01612
9.70000,2.69000,0.01611
9.80000,2.69000,0.01610
9.90000,2.69000,0.01609
0.00000,2.79000,0.05006
0.10000,2.79000,0.05006
0.20000,2.79000,0.05007
0.30000,2.79000,0.05007
0.40000,2.79000,0.05008
0.50000,2.79000,0.05009
0.60000,2.79000,0.05010
0.70000,2.79000,0.05011
0.80000,2.79000,0.05013
0.90000,2.79000,0.05014
1.00000,2.79000,0.05016
1.10000,2.79000,0.05018
1.20000,2.79000,0.05020
1.30000,2.79000,0.05022
1.40000,2.79000,0.05024
1.50000,2.79000,0.05026
1.60000,2.79000,0.05029
1.70000,2.79000,0.05031
1.80000,2.79000,0.05034
1.90000,2.79000,0.05036
2.00000,2.79000,0.05038
2.10000,2.79000,0.05040
2.20000,2.79000,0.05042
2.30000,2.79000,0.05044
2.39000,2.79000,0.05045
2.49000,2.79000,0.05046
2.59000,2.79000,0.05047
2.69000,2.79000,0.05048
2.79000,2.79000,0.05048
2.89000,2.79000,0.05047
2.99000,2.79000,0.05047
3.09000,2.79000,0.05046
3.19000,2.79000,0.05045
3.29000,2.79000,0.05044
3.39000,2.79000,0.05044
3.49000,2.79000,0.05045
3.59000,2.79000,0.05052
3.69000,2.79000,0.05054
3.79000,2.79000,0.05023
3.89000,2.79000,0.04953
3.99000,2.79000,0.04845
4.09000,2.79000,0.04703
4.19000,2.79000,0.04528
4.29000,2.79000,0.04322
4.39000,2.79000,0.04088
4.49000,2.79000,0.03829
4.59000,2.79000,0.03546
4.69000,2.79000,0.03243
4.79000,2.79000,0.02922
4.89000,2.79000,0.02587
4.99000,2.79000,0.02242
5.09000,2.79000,0.02233
5.19000,2.79000,0.02218
5.29000,2.79000,0.02199
5.39000,2.79000,0.02178
5.49000,2.79000,0.02156
5.59000,2.79000,0.02134
5.69000,2.79000,0.02111
5.79000,2.79000,0.02088
5.89000,2.79000,0.02065
5.99000,2.79000,0.02042
6.09000,2.79000,0.02019
6.19000,2.79000,0.01996
6.29000,2.79000,0.01973
6.39000,2.79000,0.01950
6.49000,2.79000,0.01928
6.59000,2.79000,0.01906
6.69000,2.79000,0.01885
6.79000,2.79000,0.01865
6.89000,2.79000,0.01846
6.99000,2.79000,0.01827
