x,y,value
8.89000,2.49000,0.01436
8.99000,2.49000,0.01458
9.09000,2.49000,0.01480
9.19000,2.49000,0.01499
9.29000,2.49000,0.01517
9.39000,2.49000,0.01533
9.50000,2.49000,0.01546
9.60000,2.49000,0.01557
9.70000,2.49000,0.01565
9.80000,2.49000,0.01571
9.90000,2.49000,0.01574
0.00000,2.59000,0.00998
0.10000,2.59000,0.01000
0.20000,2.59000,0.01004
0.30000,2.59000,0.01011
0.40000,2.59000,0.01019
0.50000,2.59000,0.01030
0.60000,2.59000,0.01041
0.70000,2.59000,0.01055
0.80000,2.59000,0.01069
0.90000,2.59000,0.01085
1.00000,2.59000,0.01101
1.10000,2.59000,0.01117
1.20000,2.59000,0.01134
1.30000,2.59000,0.01150
1.40000,2.59000,0.01166
1.50000,2.59000,0.01181
1.60000,2.59000,0.01196
1.70000,2.59000,0.01209
1.80000,2.59000,0.01221
1.90000,2.59000,0.01231
2.00000,2.59000,0.01240
2.10000,2.59000,0.01248
2.20000,2.59000,0.01253
2.30000,2.59000,0.01257
2.39000,2.59000,0.01260
2.49000,2.59000,0.01260
2.59000,2.59000,0.01259
2.69000,2.59000,0.01257
2.79000,2.59000,0.01253
2.89000,2.59000,0.01248
2.99000,2.59000,0.01242
3.09000,2.59000,0.01235
3.19000,2.59000,0.01227
3.29000,2.59000,0.01218
3.39000,2.59000,0.01209
3.49000,2.59000,0.01199
3.59000,2.59000,0.01189
3.69000,2.59000,0.01178
3.79000,2.59000,0.01168
3.89000,2.59000,0.01157
3.99000,2.59000,0.01147
4.09000,2.59000,0.01136
4.19000,2.59000,0.01126
4.29000,2.59000,0.01115
4.39000,2.59000,0.01105
4.49000,2.59000,0.01095
4.59000,2.59000,0.01086
4.69000,2.59000,0.01076
4.79000,2.59000,0.01064
4.89000,2.59000,0.01050
4.99000,2.59000,0.01032
5.09000,2.59000,0.01026
5.19000,2.59000,0.01020
5.29000,2.59000,0.01013
5.39000,2.59000,0.01008
5.49000,2.59000,0.01003
5.59000,2.59000,0.00998
5.69000,2.59000,0.00994
5.79000,2.59000,0.00991
5.89000,2.59000,0.00988
5.99000,2.59000,0.00986
6.09000,2.59000,0.00985
6.19000,2.59000,0.00985
6.29000,2.59000,0.00986
6.39000,2.59000,0.00989
6.49000,2.59000,0.00992
6.59000,2.59000,0.00996
6.69000,2.59000,0.01002
6.79000,2.59000,0.01009
6.89000,2.59000,0.01018
6.99000,2.59000,0.01028
7.09000,2.59000,0.01039
7.19000,2.59000,0.01052
7.29000,2.59000,0.01067
7.39000,2.59000,0.01083
7.49000,2.59000,0.01100
7.59000,2.59000,0.01119
7.69000,2.59000,0.01139
7.79000,2.59000,0.01160
7.89000,2.59000,0.01183
7.99000,2.59000,0.01206
8.09000,2.59000,0.01231
8.19000,2.59000,0.01256
8.29000,2.59000,0.01282
8.39000,2.59000,0.01307
8.49000,2.59000,0.01333
8.59000,2.59000,0.01359
8.69000,2.59000,0.01385
8.79000,2.59000,0.01410
8.89000,2.59000,0.01433
8.99000,2.59000,0.01456
9.09000,2.59000,0.01477
9.19000,2.59000,0.01497
9.29000,2.59000,0.01515
9.39000,2.59000,0.01530
9.50000,2.59000,0.01544
9.60000,2.59000,0.01555
9.70000,2.59000,0.01562
9.80000,2.59000,0.01568
9.90000,2.59000,0.01571
0.00000,2.69000,0.00994
0.10000,2.69000,0.00996
0.20000,2.69000,0.01000
0.30000,2.69000,0.01007
0.40000,2.69000,0.01016
0.50000,2.69000,0.01026
0.60000,2.69000,0.01038
0.70000,2.69000,0.01052
0.80000,2.69000,0.01067
0.90000,2.69000,0.01082
1.00000,2.69000,0.01099
1.10000,2.69000,0.01115
1.20000,2.69000,0.01132
1.30000,2.69000,0.01149
1.40000,2.69000,0.01165
1.50000,2.69000,0.01181
1.60000,2.69000,0.01195
1.70000,2.69000,0.01209
1.80000,2.69000,0.01221
1.90000,2.69000,0.01232
2.00000,2.69000,0.01242
2.10000,2.69000,0.01249
2.20000,2.69000,0.01255
2.30000,2.69000,0.01260
2.39000,2.69000,0.01262
2.49000,2.69000,0.01263
2.59000,2.69000,0.01263
2.69000,2.69000,0.01261
2.79000,2.69000,0.01257
2.89000,2.69000,0.01252
2.99000,2.69000,0.01246
3.09000,2.69000,0.01239
3.19000,2.69000,0.01232
3.29000,2.69000,0.01223
3.39000,2.69000,0.01214
3.49000,2.69000,0.01204
3.59000,2.69000,0.01194
3.69000,2.69000,0.01184
3.79000,2.69000,0.01173
3.89000,2.69000,0.01162
3.99000,2.69000,0.01152
4.09000,2.69000,0.01141
4.19000,2.69000,0.01131
4.29000,2.69000,0.01120
4.39000,2.69000,0.01110
4.49000,2.69000,0.01100
4.59000,2.69000,0.01090
4.69000,2.69000,0.01080
4.79000,2.69000,0.01068
4.89000,2.69000,0.01054
4.99000,2.69000,0.01036
5.09000,2.69000,0.01029
5.19000,2.69000,0.01023
5.29000,2.69000,0.01016
5.39000,2.69000,0.01010
5.49000,2.69000,0.01005
5.59000,2.69000,0.01000
5.69000,2.69000,0.00996
5.79000,2.69000,0.00992
5.89000,2.69000,0.00989
5.99000,2.69000,0.00987
6.09000,2.69000,0.00986
6.19000,2.69000,0.00986
6.29000,2.69000,0.00987
6.39000,2.69000,0.00989
6.49000,2.69000,0.00992
6.59000,2.69000,0.00996
6.69000,2.69000,0.01002
6.79000,2.69000,0.01009
6.89000,2.69000,0.01017
6.99000,2.69000,0.01027
7.09000,2.69000,0.01039
7.19000,2.69000,0.01051
7.29000,2.69000,0.01066
7.39000,2.69000,0.01082
7.49000,2.69000,0.01099
7.59000,2.69000,0.01118
7.69000,2.69000,0.01138
7.79000,2.69000,0.01159
7.89000,2.69000,0.01181
7.99000,2.69000,0.01205
8.09000,2.69000,0.01229
8.19000,2.69000,0.01254
8.29000,2.69000,0.01280
8.39000,2.69000,0.01306
8.49000,2.69000,0.01332
8.59000,2.69000,0.01357
8.69000,2.69000,0.01383
8.79000,2.69000,0.01408
8.89000,2.69000,0.01431
8.99000,2.69000,0.01454
9.09000,2.69000,0.01475
9.19000,2.69000,0.01495
9.29000,2.69000,0.01512
9.39000,2.69000,0.01528
9.50000,2.69000,0.01541
9.60000,2.69000,0.01552
9.70000,2.69000,0.01560
9.80000,2.69000,0.01566
9.90000,2.69000,0.01568
0.00000,2.79000,0.00991
0.10000,2.79000,0.00993
0.20000,2.79000,0.00998
0.30000,2.79000,0.01005
0.40000,2.79000,0.01013
0.50000,2.79000,0.01024
0.60000,2.79000,0.01036
0.70000,2.79000,0.01050
0.80000,2.79000,0.01065
0.90000,2.79000,0.01081
1.00000,2.79000,0.01098
1.10000,2.79000,0.01115
1.20000,2.79000,0.01132
1.30000,2.79000,0.01149
1.40000,2.79000,0.01166
1.50000,2.79000,0.01182
1.60000,2.79000,0.01197
1.70000,2.79000,0.01211
1.80000,2.79000,0.01223
1.90000,2.79000,0.01234
2.00000,2.79000,0.01244
2.10000,2.79000,0.01252
2.20000,2.79000,0.01259
2.30000,2.79000,0.01263
2.39000,2.79000,0.01266
2.49000,2.79000,0.01268
2.59000,2.79000,0.01267
2.69000,2.79000,0.01266
2.79000,2.79000,0.01262
2.89000,2.79000,0.01258
2.99000,2.79000,0.01252
3.09000,2.79000,0.01245
3.19000,2.79000,0.01238
3.29000,2.79000,0.01229
3.39000,2.79000,0.01220
3.49000,2.79000,0.01211
3.59000,2.79000,0.01201
3.69000,2.79000,0.01190
3.79000,2.79000,0.01180
3.89000,2.79000,0.01169
3.99000,2.79000,0.01158
4.09000,2.79000,0.01148
4.19000,2.79000,0.01137
4.29000,2.79000,0.01127
4.39000,2.79000,0.01116
4.49000,2.79000,0.01106
4.59000,2.79000,0.01096
4.69000,2.79000,0.01085
4.79000,2.79000,0.01073
4.89000,2.79000,0.01059
4.99000,2.79000,0.01041
5.09000,2.79000,0.01034
5.19000,2.79000,0.01027
5.29000,2.79000,0.01021
5.39000,2.79000,0.01014
5.49000,2.79000,0.01009
5.59000,2.79000,0.01004
5.69000,2.79000,0.00999
5.79000,2.79000,0.00995
5.89000,2.79000,0.00992
5.99000,2.79000,0.00990
6.09000,2.79000,0.00989
6.19000,2.79000,0.00988
6.29000,2.79000,0.00989
6.39000,2.79000,0.00991
6.49000,2.79000,0.00993
6.59000,2.79000,0.00998
6.69000,2.79000,0.01003
6.79000,2.79000,0.01010
6.89000,2.79000,0.01018
6.99000,2.79000,0.01028
7.09000,2.79000,0.01039
7.19000,2.79000,0.01051
7.29000,2.79000,0.01066
7.39000,2.79000,0.01081
7.49000,2.79000,0.01099
7.59000,2.79000,0.01117
7.69000,2.79000,0.01137
7.79000,2.79000,0.01158
7.89000,2.79000,0.01181
7.99000,2.79000,0.01204
8.09000,2.79000,0.01228
8.19000,2.79000,0.01253
8.29000,2.79000,0.01279
8.39000,2.79000,0.01304
8.49000,2.79000,0.01330
8.59000,2.79000,0.01356
8.69000,2.79000,0.01381
8.79000,2.79000,0.01406
8.89000,2.79000,0.01429
8.99000,2.79000,0.01452
9.09000,2.79000,0.01473
9.19000,2.79000,0.01492
9.29000,2.79000,0.01510
9.39000,2.79000,0.01525
9.50000,2.79000,0.01538
9.60000,2.79000,0.01549
9.70000,2.79000,0.01557
9.80000,2.79000,0.01563
9.90000,2.79000,0.01565
0.00000,2.89000,0.00990
0.10000,2.89000,0.00992
0.20000,2.89000,0.00997
0.30000,2.89000,0.01004
0.40000,2.89000,0.01013
0.50000,2.89000,0.01024
0.60000,2.89000,0.01036
0.70000,2.89000,0.01050
0.80000,2.89000,0.01065
0.90000,2.89000,0.01081
1.00000,2.89000,0.01098
1.10000,2.89000,0.01116
1.20000,2.89000,0.01133
1.30000,2.89000,0.01151
1.40000,2.89000,0.01168
1.50000,2.89000,0.01184
1.60000,2.89000,0.01199
1.70000,2.89000,0.01214
1.80000,2.89000,0.01227
1.90000,2.89000,0.01238
2.00000,2.89000,0.01248
2.10000,2.89000,0.01257
2.20000,2.89000,0.01264
2.30000,2.89000,0.01269
2.39000,2.89000,0.01272
2.49000,2.89000,0.01274
2.59000,2.89000,0.01274
2.69000,2.89000,0.01272
2.79000,2.89000,0.01269
2.89000,2.89000,0.01265
2.99000,2.89000,0.01260
3.09000,2.89000,0.01253
3.19000,2.89000,0.01246
3.29000,2.89000,0.01237
3.39000,2.89000,0.01228
3.49000,2.89000,0.01219
3.59000,2.89000,0.01209
3.69000,2.89000,0.01199
3.79000,2.89000,0.01188
3.89000,2.89000,0.01177
3.99000,2.89000,0.01167
4.09000,2.89000,0.01156
4.19000,2.89000,0.01145
4.29000,2.89000,0.01135
4.39000,2.89000,0.01124
4.49000,2.89000,0.01114
4.59000,2.89000,0.01104
4.69000,2.89000,0.01093
4.79000,2.89000,0.01081
4.89000,2.89000,0.01066
4.99000,2.89000,0.01047
5.09000,2.89000,0.01041
5.19000,2.89000,0.01033
5.29000,2.89000,0.01027
5.39000,2.89000,0.01020
5.49000,2.89000,0.01014
5.59000,2.89000,0.01009
5.69000,2.89000,0.01004
5.79000,2.89000,0.01000
5.89000,2.89000,0.00997
5.99000,2.89000,0.00994
6.09000,2.89000,0.00992
6.19000,2.89000,0.00992
6.29000,2.89000,0.00992
6.39000,2.89000,0.00994
6.49000,2.89000,0.00996
6.59000,2.89000,0.01000
6.69000,2.89000,0.01005
6.79000,2.89000,0.01012
6.89000,2.89000,0.01020
6.99000,2.89000,0.01029
7.09000,2.89000,0.01040
7.19000,2.89000,0.01053
7.29000,2.89000,0.01067
7.39000,2.89000,0.01082
7.49000,2.89000,0.01099
7.59000,2.89000,0.01117
7.69000,2.89000,0.01137
7.79000,2.89000,0.01158
7.89000,2.89000,0.01180
7.99000,2.89000,0.01203
8.09000,2.89000,0.01228
8.19000,2.89000,0.01252
8.29000,2.89000,0.01278
8.39000,2.89000,0.01303
8.49000,2.89000,0.01329
8.59000,2.89000,0.01354
8.69000,2.89000,0.01379
8.79000,2.89000,0.01404
8.89000,2.89000,0.01427
8.99000,2.89000,0.01449
9.09000,2.89000,0.01470
9.19000,2.89000,0.01490
9.29000,2.89000,0.01507
9.39000,2.89000,0.01522
9.50000,2.89000,0.01535
9.60000,2.89000,0.01546
9.70000,2.89000,0.01554
9.80000,2.89000,0.01560
9.90000,2.89000,0.01562
0.00000,2.99000,0.00991
0.10000,2.99000,0.00993
0.20000,2.99000,0.00998
0.30000,2.99000,0.01005
0.40000,2.99000,0.01014
0.50000,2.99000,0.01025
0.60000,2.99000,0.01037
0.70000,2.99000,0.01052
0.80000,2.99000,0.01067
0.90000,2.99000,0.01083
1.00000,2.99000,0.01101
1.10000,2.99000,0.01118
1.20000,2.99000,0.01136
1.30000,2.99000,0.01154
1.40000,2.99000,0.01171
1.50000,2.99000,0.01188
1.60000,2.99000,0.01204
1.70000,2.99000,0.01218
1.80000,2.99000,0.01232
1.90000,2.99000,0.01244
2.00000,2.99000,0.01254
2.10000,2.99000,0.01263
2.20000,2.99000,0.01270
2.30000,2.99000,0.01276
2.39000,2.99000,0.01279
2.49000,2.99000,0.01281
2.59000,2.99000,0.01282
2.69000,2.99000,0.01280
2.79000,2.99000,0.01278
2.89000,2.99000,0.01274
2.99000,2.99000,0.01269
3.09000,2.99000,0.01262
3.19000,2.99000,0.01255
3.29000,2.99000,0.01247
3.39000,2.99000,0.01238
3.49000,2.99000,0.01229
3.59000,2.99000,0.01219
3.69000,2.99000,0.01209
3.79000,2.99000,0.01198
3.89000,2.99000,0.01187
3.99000,2.99000,0.01177
4.09000,2.99000,0.01166
4.19000,2.99000,0.01155
4.29000,2.99000,0.01145
4.39000,2.99000,0.01134
4.49000,2.99000,0.01124
4.59000,2.99000,0.01113
4.69000,2.99000,0.01102
4.79000,2.99000,0.01089
4.89000,2.99000,0.01074
4.99000,2.99000,0.01055
5.09000,2.99000,0.01049
5.19000,2.99000,0.01041
5.29000,2.99000,0.01034
5.39000,2.99000,0.01027
5.49000,2.99000,0.01021
5.59000,2.99000,0.01016
5.69000,2.99000,0.01011
5.79000,2.99000,0.01006
5.89000,2.99000,0.01003
5.99000,2.99000,0.01000
6.09000,2.99000,0.00998
6.19000,2.99000,0.00997
6.29000,2.99000,0.00997
6.39000,2.99000,0.00998
6.49000,2.99000,0.01000
6.59000,2.99000,0.01004
6.69000,2.99000,0.01009
6.79000,2.99000,0.01015
6.89000,2.99000,0.01023
6.99000,2.99000,0.01032
7.09000,2.99000,0.01043
7.19000,2.99000,0.01055
7.29000,2.99000,0.01068
7.39000,2.99000,0.01084
7.49000,2.99000,0.01100
7.59000,2.99000,0.01118
7.69000,2.99000,0.01138
7.79000,2.99000,0.01159
7.89000,2.99000,0.01181
7.99000,2.99000,0.01204
8.09000,2.99000,0.01227
8.19000,2.99000,0.01252
8.29000,2.99000,0.01277
8.39000,2.99000,0.01302
8.49000,2.99000,0.01327
8.59000,2.99000,0.01353
8.69000,2.99000,0.01377
8.79000,2.99000,0.01402
8.89000,2.99000,0.01425
8.99000,2.99000,0.01447
9.09000,2.99000,0.01468
9.19000,2.99000,0.01487
9.29000,2.99000,0.01504
9.39000,2.99000,0.01519
9.50000,2.99000,0.01532
9.60000,2.99000,0.01543
9.70000,2.99000,0.01551
9.80000,2.99000,0.01556
9.90000,2.99000,0.01559
0.00000,3.09000,0.00993
0.10000,3.09000,0.00996
0.20000,3.09000,0.01000
0.30000,3.09000,0.01007
0.40000,3.09000,0.01017
0.50000,3.09000,0.01028
0.60000,3.09000,0.01040
0.70000,3.09000,0.01055
0.80000,3.09000,0.01071
0.90000,3.09000,0.01087
1.00000,3.09000,0.01105
1.10000,3.09000,0.01123
1.20000,3.09000,0.01141
1.30000,3.09000,0.01159
1.40000,3.09000,0.01176
1.50000,3.09000,0.01193
1.60000,3.09000,0.01210
1.70000,3.09000,0.01225
1.80000,3.09000,0.01239
1.90000,3.09000,0.01251
2.00000,3.09000,0.01262
2.10000,3.09000,0.01271
2.20000,3.09000,0.01278
2.30000,3.09000,0.01284
2.39000,3.09000,0.01288
2.49000,3.09000,0.01291
2.59000,3.09000,0.01291
2.69000,3.09000,0.01290
2.79000,3.09000,0.01288
2.89000,3.09000,0.01284
2.99000,3.09000,0.01279
3.09000,3.09000,0.01273
3.19000,3.09000,0.01266
3.29000,3.09000,0.01258
3.39000,3.09000,0.01249
3.49000,3.09000,0.01240
3.59000,3.09000,0.01230
3.69000,3.09000,0.01220
3.79000,3.09000,0.01210
3.89000,3.09000,0.01199
3.99000,3.09000,0.01188
4.09000,3.09000,0.01177
4.19000,3.09000,0.01167
4.29000,3.09000,0.01156
4.39000,3.09000,0.01145
4.49000,3.09000,0.01135
4.59000,3.09000,0.01124
4.69000,3.09000,0.01113
4.79000,3.09000,0.01100
4.89000,3.09000,0.01084
4.99000,3.09000,0.01065
5.09000,3.09000,0.01058
5.19000,3.09000,0.01050
5.29000,3.09000,0.01043
5.39000,3.09000,0.01036
5.49000,3.09000,0.01030
5.59000,3.09000,0.01024
5.69000,3.09000,0.01018
5.79000,3.09000,0.01014
5.89000,3.09000,0.01010
5.99000,3.09000,0.01007
6.09000,3.09000,0.01004
6.19000,3.09000,0.01003
6.29000,3.09000,0.01003
6.39000,3.09000,0.01004
6.49000,3.09000,0.01006
6.59000,3.09000,0.01009
6.69000,3.09000,0.01013
6.79000,3.09000,0.01019
6.89000,3.09000,0.01027
6.99000,3.09000,0.01036
7.09000,3.09000,0.01046
7.19000,3.09000,0.01058
7.29000,3.09000,0.01071
7.39000,3.09000,0.01086
7.49000,3.09000,0.01102
7.59000,3.09000,0.01120
7.69000,3.09000,0.01139
7.79000,3.09000,0.01160
7.89000,3.09000,0.01181
7.99000,3.09000,0.01204
8.09000,3.09000,0.01227
8.19000,3.09000,0.01252
8.29000,3.09000,0.01276
8.39000,3.09000,0.01301
8.49000,3.09000,0.01326
8.59000,3.09000,0.01351
8.69000,3.09000,0.01376
8.79000,3.09000,0.01399
8.89000,3.09000,0.01422
8.99000,3.09000,0.01444
9.09000,3.09000,0.01465
9.19000,3.09000,0.01484
9.29000,3.09000,0.01501
9.39000,3.09000,0.01516
9.50000,3.09000,0.01528
9.60000,3.09000,0.01539
9.70000,3.09000,0.01547
9.80000,3.09000,0.01552
9.90000,3.09000,0.01555
0.00000,3.19000,0.00998
0.10000,3.19000,0.01000
0.20000,3.19000,0.01005
0.30000,3.19000,0.01012
0.40000,3.19000,0.01021
0.50000,3.19000,0.01032
0.60000,3.19000,0.01045
0.70000,3.19000,0.01060
0.80000,3.19000,0.01076
0.90000,3.19000,0.01093
1.00000,3.19000,0.01111
1.10000,3.19000,0.01129
1.20000,3.19000,0.01147
1.30000,3.19000,0.01166
1.40000,3.19000,0.01184
1.50000,3.19000,0.01201
1.60000,3.19000,0.01217
1.70000,3.19000,0.01233
1.80000,3.19000,0.01247
1.90000,3.19000,0.01260
2.00000,3.19000,0.01271
2.10000,3.19000,0.01281
2.20000,3.19000,0.01288
2.30000,3.19000,0.01295
2.39000,3.19000,0.01299
2.49000,3.19000,0.01302
2.59000,3.19000,0.01303
2.69000,3.19000,0.01302
2.79000,3.19000,0.01300
2.89000,3.19000,0.01296
2.99000,3.19000,0.01292
3.09000,3.19000,0.01286
3.19000,3.19000,0.01279
3.29000,3.19000,0.01271
3.39000,3.19000,0.01263
3.49000,3.19000,0.01253
3.59000,3.19000,0.01244
3.69000,3.19000,0.01233
3.79000,3.19000,0.01223
3.89000,3.19000,0.01212
3.99000,3.19000,0.01202
4.09000,3.19000,0.01191
4.19000,3.19000,0.01180
4.29000,3.19000,0.01169
4.39000,3.19000,0.01158
4.49000,3.19000,0.01147
4.59000,3.19000,0.01137
4.69000,3.19000,0.01125
4.79000,3.19000,0.01112
4.89000,3.19000,0.01096
4.99000,3.19000,0.01076
5.09000,3.19000,0.01069
5.19000,3.19000,0.01061
5.29000,3.19000,0.01054
5.39000,3.19000,0.01047
5.49000,3.19000,0.01040
5.59000,3.19000,0.01034
5.69000,3.19000,0.01028
5.79000,3.19000,0.01023
5.89000,3.19000,0.01019
5.99000,3.19000,0.01015
6.09000,3.19000,0.01012
6.19000,3.19000,0.01011
6.29000,3.19000,0.01010
6.39000,3.19000,0.01011
6.49000,3.19000,0.01012
6.59000,3.19000,0.01015
6.69000,3.19000,0.01019
6.79000,3.19000,0.01025
6.89000,3.19000,0.01032
6.99000,3.19000,0.01040
7.09000,3.19000,0.01050
7.19000,3.19000,0.01062
7.29000,3.19000,0.01075
7.39000,3.19000,0.01089
7.49000,3.19000,0.01105
7.59000,3.19000,0.01123
7.69000,3.19000,0.01141
7.79000,3.19000,0.01161
7.89000,3.19000,0.01183
7.99000,3.19000,0.01205
8.09000,3.19000,0.01228
8.19000,3.19000,0.01252
8.29000,3.19000,0.01276
8.39000,3.19000,0.01300
8.49000,3.19000,0.01325
8.59000,3.19000,0.01350
8.69000,3.19000,0.01374
8.79000,3.19000,0.01397
8.89000,3.19000,0.01420
8.99000,3.19000,0.01441
9.09000,3.19000,0.01462
9.19000,3.19000,0.01480
9.29000,3.19000,0.01497
9.39000,3.19000,0.01512
9.50000,3.19000,0.01524
9.60000,3.19000,0.01535
9.70000,3.19000,0.01542
9.80000,3.19000,0.01548
9.90000,3.19000,0.01550
0.00000,3.29000,0.01004
0.10000,3.29000,0.01007
0.20000,3.29000,0.01012
0.30000,3.29000,0.01019
0.40000,3.29000,0.01028
0.50000,3.29000,0.01039
0.60000,3.29000,0.01052
0.70000,3.29000,0.01067
0.80000,3.29000,0.01083
0.90000,3.29000,0.01101
1.00000,3.29000,0.01119
1.10000,3.29000,0.01137
1.20000,3.29000,0.01156
1.30000,3.29000,0.01174
1.40000,3.29000,0.01193
1.50000,3.29000,0.01210
1.60000,3.29000,0.01227
1.70000,3.29000,0.01243
1.80000,3.29000,0.01257
1.90000,3.29000,0.01271
2.00000,3.29000,0.01282
2.10000,3.29000,0.01292
2.20000,3.29000,0.01300
2.30000,3.29000,0.01307
2.39000,3.29000,0.01311
2.49000,3.29000,0.01314
2.59000,3.29000,0.01316
2.69000,3.29000,0.01315
2.79000,3.29000,0.01314
2.89000,3.29000,0.01310
2.99000,3.29000,0.01306
3.09000,3.29000,0.01300
3.19000,3.29000,0.01293
3.29000,3.29000,0.01286
3.39000,3.29000,0.01277
3.49000,3.29000,0.01268
3.59000,3.29000,0.01258
3.69000,3.29000,0.01248
3.79000,3.29000,0.01238
3.89000,3.29000,0.01227
3.99000,3.29000,0.01216
4.09000,3.29000,0.01205
4.19000,3.29000,0.01194
4.29000,3.29000,0.01184
4.39000,3.29000,0.01173
4.49000,3.29000,0.01162
4.59000,3.29000,0.01151
4.69000,3.29000,0.01139
4.79000,3.29000,0.01125
4.89000,3.29000,0.01109
4.99000,3.29000,0.01089
5.09000,3.29000,0.01082
5.19000,3.29000,0.01074
5.29000,3.29000,0.01066
5.39000,3.29000,0.01058
5.49000,3.29000,0.01051
5.59000,3.29000,0.01045
5.69000,3.29000,0.01039
5.79000,3.29000,0.01033
5.89000,3.29000,0.01029
5.99000,3.29000,0.01025
6.09000,3.29000,0.01022
6.19000,3.29000,0.01020
6.29000,3.29000,0.01019
6.39000,3.29000,0.01019
6.49000,3.29000,0.01020
6.59000,3.29000,0.01023
6.69000,3.29000,0.01026
6.79000,3.29000,0.01031
6.89000,3.29000,0.01038
6.99000,3.29000,0.01046
7.09000,3.29000,0.01056
7.19000,3.29000,0.01067
7.29000,3.29000,0.01079
7.39000,3.29000,0.01093
7.49000,3.29000,0.01109
7.59000,3.29000,0.01126
7.69000,3.29000,0.01144
7.79000,3.29000,0.01163
7.89000,3.29000,0.01184
7.99000,3.29000,0.01206
8.09000,3.29000,0.01228
8.19000,3.29000,0.01252
8.29000,3.29000,0.01276
8.39000,3.29000,0.01300
8.49000,3.29000,0.01324
8.59000,3.29000,0.01348
8.69000,3.29000,0.01372
8.79000,3.29000,0.01395
8.89000,3.29000,0.01417
8.99000,3.29000,0.01438
9.09000,3.29000,0.01458
9.19000,3.29000,0.01476
9.29000,3.29000,0.01493
9.39000,3.29000,0.01507
9.50000,3.29000,0.01520
9.60000,3.29000,0.01530
9.70000,3.29000,0.01538
9.80000,3.29000,0.01543
9.90000,3.29000,0.01545
0.00000,3.39000,0.01013
0.10000,3.39000,0.01015
0.20000,3.39000,0.01020
0.30000,3.39000,0.01027
0.40000,3.39000,0.01037
0.50000,3.39000,0.01048
0.60000,3.39000,0.01062
0.70000,3.39000,0.01076
0.80000,3.39000,0.01093
0.90000,3.39000,0.01110
1.00000,3.39000,0.01128
1.10000,3.39000,0.01147
1.20000,3.39000,0.01166
1.30000,3.39000,0.01185
1.40000,3.39000,0.01204
1.50000,3.39000,0.01222
1.60000,3.39000,0.01239
1.70000,3.39000,0.01255
1.80000,3.39000,0.01270
1.90000,3.39000,0.01283
2.00000,3.39000,0.01295
2.10000,3.39000,0.01305
2.20000,3.39000,0.01314
2.30000,3.39000,0.01321
2.39000,3.39000,0.01326
2.49000,3.39000,0.01329
2.59000,3.39000,0.01330
2.69000,3.39000,0.01330
2.79000,3.39000,0.01329
2.89000,3.39000,0.01326
2.99000,3.39000,0.01321
3.09000,3.39000,0.01316
3.19000,3.39000,0.01309
3.29000,3.39000,0.01302
3.39000,3.39000,0.01293
3.49000,3.39000,0.01284
3.59000,3.39000,0.01275
3.69000,3.39000,0.01265
3.79000,3.39000,0.01254
3.89000,3.39000,0.01244
3.99000,3.39000,0.01233
4.09000,3.39000,0.01222
4.19000,3.39000,0.01211
4.29000,3.39000,0.01200
4.39000,3.39000,0.01189
4.49000,3.39000,0.01177
4.59000,3.39000,0.01166
4.69000,3.39000,0.01154
4.79000,3.39000,0.01140
4.89000,3.39000,0.01124
4.99000,3.39000,0.01103
5.09000,3.39000,0.01096
5.19000,3.39000,0.01087
5.29000,3.39000,0.01079
5.39000,3.39000,0.01071
5.49000,3.39000,0.01064
5.59000,3.39000,0.01057
5.69000,3.39000,0.01051
5.79000,3.39000,0.01045
5.89000,3.39000,0.01040
5.99000,3.39000,0.01036
6.09000,3.39000,0.01033
6.19000,3.39000,0.01030
6.29000,3.39000,0.01029
6.39000,3.39000,0.01028
6.49000,3.39000,0.01029
6.59000,3.39000,0.01031
6.69000,3.39000,0.01034
6.79000,3.39000,0.01039
6.89000,3.39000,0.01045
6.99000,3.39000,0.01053
7.09000,3.39000,0.01062
7.19000,3.39000,0.01072
7.29000,3.39000,0.01084
7.39000,3.39000,0.01098
7.49000,3.39000,0.01113
7.59000,3.39000,0.01129
7.69000,3.39000,0.01147
7.79000,3.39000,0.01166
7.89000,3.39000,0.01186
7.99000,3.39000,0.01207
8.09000,3.39000,0.01229
8.19000,3.39000,0.01252
8.29000,3.39000,0.01275
8.39000,3.39000,0.01299
8.49000,3.39000,0.01323
8.59000,3.39000,0.01346
8.69000,3.39000,0.01370
8.79000,3.39000,0.01392
8.89000,3.39000,0.01414
8.99000,3.39000,0.01435
9.09000,3.39000,0.01454
9.19000,3.39000,0.01472
9.29000,3.39000,0.01488
9.39000,3.39000,0.01503
9.50000,3.39000,0.01515
9.60000,3.39000,0.01525
9.70000,3.39000,0.01532
9.80000,3.39000,0.01537
9.90000,3.39000,0.01540
0.00000,3.49000,0.01023
0.10000,3.49000,0.01026
0.20000,3.49000,0.01031
0.30000,3.49000,0.01038
0.40000,3.49000,0.01048
0.50000,3.49000,0.01059
0.60000,3.49000,0.01073
0.70000,3.49000,0.01088
0.80000,3.49000,0.01104
0.90000,3.49000,0.01122
1.00000,3.49000,0.01140
1.10000,3.49000,0.01159
1.20000,3.49000,0.01178
1.30000,3.49000,0.01198
1.40000,3.49000,0.01216
1.50000,3.49000,0.01235
1.60000,3.49000,0.01252
1.70000,3.49000,0.01269
1.80000,3.49000,0.01284
1.90000,3.49000,0.01298
2.00000,3.49000,0.01310
